"","Date","Open","High","Low","Close","Volume","Adj.Close","DayOfWeek","MonthOfYear","Year","CloseChange","PercentCloseChange"
"5754",2008-02-05,12631.849609,12631.929688,12264.070312,12265.129883,334380000,12265.129883,"2---Tuesday","02","2008",-370.030273,-2.92880783867752
"5755",2008-02-06,12257.25,12390.320312,12178.150391,12200.099609,296360000,12200.099609,"3---Wednesday","02","2008",-65.0302739999988,-0.530247760097037
"5756",2008-02-07,12196.200195,12332.519531,12120.44043,12247,326200000,12247,"4---Thursday","02","2008",46.9003909999992,0.384457808389383
"5757",2008-02-08,12248.469727,12281.879883,12103.370117,12182.129883,262200000,12182.129883,"5---Friday","02","2008",-64.8701170000004,-0.529724946921447
"5758",2008-02-11,12181.889648,12252.120117,12069.469727,12240.009766,268100000,12240.009766,"1---Monday","02","2008",57.8798829999996,0.475160215480313
"5759",2008-02-12,12241.55957,12469.410156,12241.55957,12373.410156,256970000,12373.410156,"2---Tuesday","02","2008",133.400390000001,1.08996064673947
"5760",2008-02-13,12368.120117,12573.129883,12367.799805,12552.240234,236300000,12552.240234,"3---Wednesday","02","2008",178.830078000001,1.44539403192415
"5761",2008-02-14,12551.509766,12557.610352,12361.459961,12376.980469,233790000,12376.980469,"4---Thursday","02","2008",-175.259765000001,-1.39635415889212
"5762",2008-02-15,12376.660156,12376.660156,12278.620117,12348.209961,289800000,12348.209961,"5---Friday","02","2008",-28.7705079999996,-0.232470534937135
"5763",2008-02-19,12349.589844,12505.25,12304.080078,12337.219727,257550000,12337.219727,"2---Tuesday","02","2008",-10.9902340000008,-0.0890098575687514
"5764",2008-02-20,12333.30957,12464.05957,12227.719727,12427.259766,297990000,12427.259766,"3---Wednesday","02","2008",90.0400389999995,0.729883554221485
"5765",2008-02-21,12426.849609,12503.459961,12247.339844,12284.299805,293420000,12284.299805,"4---Thursday","02","2008",-142.959960999999,-1.15046654175987
"5766",2008-02-22,12281.089844,12397.790039,12155.259766,12381.019531,307090000,12381.019531,"5---Friday","02","2008",96.7197259999994,0.787408331111718
"5767",2008-02-25,12380.769531,12584.620117,12341.040039,12570.219727,288600000,12570.219727,"1---Monday","02","2008",189.200196,1.52827057765326
"5768",2008-02-26,12569.480469,12734.179688,12512.410156,12684.919922,291760000,12684.919922,"2---Tuesday","02","2008",114.700194999999,0.912548252725755
"5769",2008-02-27,12683.540039,12756.55957,12609.370117,12694.280273,263720000,12694.280273,"3---Wednesday","02","2008",9.36035100000117,0.0737969890819465
"5770",2008-02-28,12689.280273,12689.44043,12536.429688,12582.179688,247270000,12582.179688,"4---Thursday","02","2008",-112.100585,-0.883149056737134
"5771",2008-02-29,12579.580078,12580.150391,12223.570312,12266.389648,351870000,12266.389648,"5---Friday","02","2008",-315.79004,-2.51001931322229
"5772",2008-03-03,12264.360352,12281.370117,12161.049805,12258.900391,259730000,12258.900391,"1---Monday","03","2008",-7.48925700000109,-0.0610600821900696
"5773",2008-03-04,12259.139648,12259.230469,12032.419922,12213.799805,347720000,12213.799805,"2---Tuesday","03","2008",-45.1005859999987,-0.367930759439948
"5774",2008-03-05,12204.929688,12349.669922,12140.530273,12254.990234,304570000,12254.990234,"3---Wednesday","03","2008",41.1904290000002,0.337272612813456
"5775",2008-03-06,12254.589844,12254.589844,12026.070312,12040.389648,283100000,12040.389648,"4---Thursday","03","2008",-214.600586,-1.75127107090855
"5776",2008-03-07,12039.089844,12094.209961,11819.69043,11893.69043,307580000,11893.69043,"5---Friday","03","2008",-146.699218,-1.2184938131342
"5777",2008-03-10,11893.040039,11926.5,11731.599609,11740.150391,312020000,11740.150391,"1---Monday","03","2008",-153.540039000001,-1.2910454526983
"5778",2008-03-11,11741.330078,12160.799805,11741.009766,12156.80957,372330000,12156.80957,"2---Tuesday","03","2008",416.659179,3.54931289848232
"5779",2008-03-12,12148.610352,12303.349609,12092.25,12110.240234,288130000,12110.240234,"3---Wednesday","03","2008",-46.5693359999987,-0.383103533597052
"5780",2008-03-13,12096.490234,12215.349609,11875.780273,12145.740234,336260000,12145.740234,"4---Thursday","03","2008",35.5,0.293164552969426
"5781",2008-03-14,12146.389648,12193.610352,11832.719727,11951.089844,380810000,11951.089844,"5---Friday","03","2008",-194.650390000001,-1.60275465962676
"5782",2008-03-17,11946.450195,12076.219727,11756.599609,11972.25,382890000,11972.25,"1---Monday","03","2008",21.1601559999999,0.177071103868095
"5783",2008-03-18,11975.919922,12392.660156,11975.839844,12392.660156,367780000,12392.660156,"2---Tuesday","03","2008",420.410156,3.51183173018691
"5784",2008-03-19,12391.519531,12461.530273,12095.099609,12099.660156,328460000,12099.660156,"3---Wednesday","03","2008",-293,-2.36449350862911
"5785",2008-03-20,12102.429688,12378.740234,12097.870117,12361.320312,502650000,12361.320312,"4---Thursday","03","2008",261.660156,2.16272010806285
"5786",2008-03-24,12361.969727,12622.070312,12361.969727,12548.639648,264320000,12548.639648,"1---Monday","03","2008",187.319336,1.51548933418936
"5787",2008-03-25,12547.339844,12571.839844,12449.080078,12532.599609,237650000,12532.599609,"2---Tuesday","03","2008",-16.0400389999995,-0.127833118020378
"5788",2008-03-26,12531.790039,12531.950195,12376.700195,12422.860352,235020000,12422.860352,"3---Wednesday","03","2008",-109.739257000001,-0.875700313000649
"5789",2008-03-27,12421.879883,12476.759766,12293.339844,12302.459961,235390000,12302.459961,"4---Thursday","03","2008",-120.400390999999,-0.969262152271853
"5790",2008-03-28,12303.919922,12382.160156,12196.870117,12216.400391,209000000,12216.400391,"5---Friday","03","2008",-86.0595700000013,-0.69958826247324
"5791",2008-03-31,12215.919922,12326.469727,12176.110352,12262.889648,273610000,12262.889648,"1---Monday","03","2008",46.4892570000011,0.380579068323075
"5792",2008-04-01,12266.639648,12659.820312,12266.469727,12654.360352,295530000,12654.360352,"2---Tuesday","04","2008",391.470703999999,3.19258055028942
"5793",2008-04-02,12651.669922,12696.290039,12555.169922,12608.919922,232760000,12608.919922,"3---Wednesday","04","2008",-45.4404300000006,-0.359117489235326
"5794",2008-04-03,12605.830078,12675.120117,12527.75,12626.030273,183870000,12626.030273,"4---Thursday","04","2008",17.1103510000012,0.135711133207189
"5795",2008-04-04,12626.030273,12688.480469,12528.160156,12609.419922,181260000,12609.419922,"5---Friday","04","2008",-16.6103510000012,-0.131566821154672
"5796",2008-04-07,12612.589844,12733.660156,12583.280273,12612.429688,198070000,12612.429688,"1---Monday","04","2008",3.00976600000104,0.0238710799499103
"5797",2008-04-08,12602.660156,12607.299805,12525.799805,12576.44043,197200000,12576.44043,"2---Tuesday","04","2008",-35.9892579999996,-0.285370167303427
"5798",2008-04-09,12574.650391,12621.549805,12468.969727,12527.259766,194950000,12527.259766,"3---Wednesday","04","2008",-49.1806640000013,-0.39108502222058
"5799",2008-04-10,12526.780273,12649.30957,12497.219727,12581.980469,227330000,12581.980469,"4---Thursday","04","2008",54.7207030000009,0.436847902105057
"5800",2008-04-11,12579.780273,12580.269531,12302.05957,12325.419922,286850000,12325.419922,"5---Friday","04","2008",-256.560547000001,-2.03927307281158
"5801",2008-04-14,12324.769531,12367.599609,12280.400391,12302.05957,216010000,12302.05957,"1---Monday","04","2008",-23.3603519999997,-0.189545245519424
"5802",2008-04-15,12302.05957,12387.790039,12269.80957,12362.469727,208950000,12362.469727,"2---Tuesday","04","2008",60.4101570000003,0.491097182777079
"5803",2008-04-16,12371.509766,12625.780273,12371.509766,12619.269531,269490000,12619.269531,"3---Wednesday","04","2008",256.799804,2.07742129108723
"5804",2008-04-17,12617.400391,12656.55957,12563.25,12620.490234,217000000,12620.490234,"4---Thursday","04","2008",1.22070300000087,0.00967409197435432
"5805",2008-04-18,12626.759766,12893.980469,12626.759766,12849.360352,304030000,12849.360352,"5---Friday","04","2008",228.870117999999,1.81362411441444
"5806",2008-04-21,12850.910156,12850.910156,12751.169922,12825.019531,192400000,12825.019531,"1---Monday","04","2008",-24.3408209999998,-0.189446904765641
"5807",2008-04-22,12825.019531,12825.259766,12656.55957,12720.230469,214950000,12720.230469,"2---Tuesday","04","2008",-104.789062,-0.817131179086941
"5808",2008-04-23,12721.450195,12837.389648,12703.049805,12763.219727,244120000,12763.219727,"3---Wednesday","04","2008",42.9892579999996,0.337986312181192
"5809",2008-04-24,12764.679688,12942.259766,12706.629883,12848.950195,249920000,12848.950195,"4---Thursday","04","2008",85.7304679999997,0.671752013629939
"5810",2008-04-25,12848.379883,12909.200195,12742.780273,12891.860352,240760000,12891.860352,"5---Friday","04","2008",42.9101570000003,0.333984459378582
"5811",2008-04-28,12890.759766,12938.759766,12857.5,12871.75,222300000,12871.75,"1---Monday","04","2008",-20.1103519999997,-0.156004730878026
"5812",2008-04-29,12870.370117,12889.830078,12804.660156,12831.94043,218020000,12831.94043,"2---Tuesday","04","2008",-39.8095699999994,-0.309302643591084
"5813",2008-04-30,12831.450195,13010,12808.980469,12820.129883,255070000,12820.129883,"3---Wednesday","04","2008",-11.810547000001,-0.0920473995217586
"5814",2008-05-01,12818.339844,13029.049805,12793.099609,13010,245480000,13010,"4---Thursday","05","2008",189.870117,1.48114668259813
"5815",2008-05-02,13012.530273,13132.459961,12981.830078,13058.200195,205410000,13058.200195,"5---Friday","05","2008",48.2001949999994,0.370514220923971
"5816",2008-05-05,13056.570312,13058.450195,12939.740234,12969.540039,197810000,12969.540039,"1---Monday","05","2008",-88.6601559999999,-0.679013530281558
"5817",2008-05-06,12968.889648,13046.150391,12863.200195,13020.830078,199370000,13020.830078,"2---Tuesday","05","2008",51.2900390000013,0.395495860333993
"5818",2008-05-07,13010.820312,13036.709961,12796.19043,12814.349609,235000000,12814.349609,"3---Wednesday","05","2008",-206.480469,-1.58589219492884
"5819",2008-05-08,12814.349609,12909.860352,12794.80957,12866.780273,195570000,12866.780273,"4---Thursday","05","2008",52.4306639999995,0.409187804906007
"5820",2008-05-09,12860.679688,12861.410156,12715.019531,12745.879883,180240000,12745.879883,"5---Friday","05","2008",-120.900390000001,-0.939705073727406
"5821",2008-05-12,12745.549805,12904.160156,12740.5,12876.30957,198110000,12876.30957,"1---Monday","05","2008",130.429687,1.02338890752494
"5822",2008-05-13,12872.080078,12891.370117,12780.969727,12832.179688,236710000,12832.179688,"2---Tuesday","05","2008",-44.1298819999993,-0.342748123919472
"5823",2008-05-14,12825.120117,12993.150391,12825.120117,12898.379883,206820000,12898.379883,"3---Wednesday","05","2008",66.2001949999994,0.515932257280376
"5824",2008-05-15,12891.290039,12999.5,12854.980469,12992.660156,217780000,12992.660156,"4---Thursday","05","2008",94.2802730000003,0.731003303424992
"5825",2008-05-16,12992.740234,13001.94043,12893.490234,12986.799805,249260000,12986.799805,"5---Friday","05","2008",-5.86035099999935,-0.0451085614127063
"5826",2008-05-19,12985.410156,13136.69043,12963.759766,13028.160156,193770000,13028.160156,"1---Monday","05","2008",41.3603509999994,0.318504455798511
"5827",2008-05-20,13026.040039,13026.040039,12781.780273,12828.679688,265220000,12828.679688,"2---Tuesday","05","2008",-199.480468,-1.53126595214325
"5828",2008-05-21,12824.94043,12862.469727,12573.669922,12601.19043,265810000,12601.19043,"3---Wednesday","05","2008",-227.489258,-1.77342484013543
"5829",2008-05-22,12597.69043,12669.339844,12591.339844,12625.620117,216360000,12625.620117,"4---Thursday","05","2008",24.4296869999998,0.19388347450555
"5830",2008-05-23,12620.900391,12621.959961,12460.089844,12479.629883,190210000,12479.629883,"5---Friday","05","2008",-145.990234000001,-1.15639308467915
"5831",2008-05-27,12479.629883,12572.530273,12442.589844,12548.349609,201530000,12548.349609,"2---Tuesday","05","2008",68.7197260000012,0.550699288658445
"5832",2008-05-28,12542.900391,12601.929688,12495.269531,12594.030273,213680000,12594.030273,"3---Wednesday","05","2008",45.6806639999995,0.364066240469091
"5833",2008-05-29,12593.870117,12726.660156,12554.700195,12646.219727,206420000,12646.219727,"4---Thursday","05","2008",52.1894539999994,0.414431259741318
"5834",2008-05-30,12647.360352,12689.700195,12617.400391,12638.320312,210230000,12638.320312,"5---Friday","05","2008",-7.89941499999986,-0.0624695748317689
"5835",2008-06-02,12637.669922,12638.080078,12427.769531,12503.820312,199090000,12503.820312,"1---Monday","06","2008",-134.5,-1.06430791243206
"5836",2008-06-03,12503.200195,12554.049805,12342.120117,12402.849609,227460000,12402.849609,"2---Tuesday","06","2008",-100.970702999999,-0.807583413024732
"5837",2008-06-04,12391.860352,12496.160156,12338.780273,12390.480469,238590000,12390.480469,"3---Wednesday","06","2008",-12.3691400000007,-0.0997362521718086
"5838",2008-06-05,12388.80957,12610.959961,12388.80957,12604.450195,236160000,12604.450195,"4---Thursday","06","2008",213.969725999999,1.72702742891744
"5839",2008-06-06,12602.740234,12603.070312,12192.05957,12209.80957,307820000,12209.80957,"5---Friday","06","2008",-394.640625,-3.13121104851559
"5840",2008-06-09,12210.129883,12331.860352,12195.320312,12280.320312,266350000,12280.320312,"1---Monday","06","2008",70.5107420000004,0.577539862471623
"5841",2008-06-10,12277.709961,12369.230469,12206.959961,12289.759766,240760000,12289.759766,"2---Tuesday","06","2008",9.43945399999939,0.0768727727606768
"5842",2008-06-11,12286.339844,12286.669922,12079.129883,12083.769531,247120000,12083.769531,"3---Wednesday","06","2008",-205.990234999999,-1.6762491815482
"5843",2008-06-12,12089.629883,12269.240234,12076.929688,12141.580078,260960000,12141.580078,"4---Thursday","06","2008",57.810547000001,0.478454437549935
"5844",2008-06-13,12144.589844,12310.280273,12144.589844,12307.349609,247980000,12307.349609,"5---Friday","06","2008",165.769531,1.36541689058492
"5845",2008-06-16,12306.860352,12319.719727,12212.25,12269.080078,222140000,12269.080078,"1---Monday","06","2008",-38.2695309999999,-0.310973864841385
"5846",2008-06-17,12269.650391,12322.820312,12150.290039,12160.299805,174690000,12160.299805,"2---Tuesday","06","2008",-108.780273,-0.886693535650072
"5847",2008-06-18,12158.679688,12158.679688,11993.639648,12029.05957,212900000,12029.05957,"3---Wednesday","06","2008",-131.240235000001,-1.07934039874594
"5848",2008-06-19,12029.05957,12114.790039,11978.330078,12063.089844,230920000,12063.089844,"4---Thursday","06","2008",34.0302740000006,0.282924056053712
"5849",2008-06-20,12062.19043,12062.19043,11818.830078,11842.69043,429700000,11842.69043,"5---Friday","06","2008",-220.399414,-1.82720753078814
"5850",2008-06-23,11843.830078,11986.959961,11731.05957,11842.360352,182870000,11842.360352,"1---Monday","06","2008",-0.330078000000867,-0.00278742297775865
"5851",2008-06-24,11842.360352,11904.320312,11725.519531,11807.429688,225270000,11807.429688,"2---Tuesday","06","2008",-34.9306639999995,-0.294988607403538
"5852",2008-06-25,11805.30957,11924.19043,11789.360352,11811.830078,236160000,11811.830078,"3---Wednesday","06","2008",4.4003900000007,0.0372711320550465
"5853",2008-06-26,11808.570312,11808.730469,11453.419922,11453.419922,302550000,11453.419922,"4---Thursday","06","2008",-358.410156000002,-3.03458904778938
"5854",2008-06-27,11452.849609,11485.25,11297.990234,11346.509766,338250000,11346.509766,"5---Friday","06","2008",-106.910156,-0.933515857156324
"5855",2008-06-30,11345.700195,11437.299805,11287.55957,11350.009766,282210000,11350.009766,"1---Monday","06","2008",3.5,0.0308492088252282
"5856",2008-07-01,11344.639648,11407.900391,11183.429688,11382.259766,299590000,11382.259766,"2---Tuesday","07","2008",32.25,0.284165761286208
"5857",2008-07-02,11382.339844,11434.120117,11214.370117,11215.509766,230690000,11215.509766,"3---Wednesday","07","2008",-166.75,-1.46512779277865
"5858",2008-07-03,11216,11337.480469,11157.209961,11288.540039,176910000,11288.540039,"4---Thursday","07","2008",73.0302730000003,0.651212353672494
"5859",2008-07-07,11289.19043,11399.110352,11120.740234,11231.959961,248240000,11231.959961,"1---Monday","07","2008",-56.580077999999,-0.501261371428204
"5860",2008-07-08,11225.030273,11391.129883,11174.879883,11384.209961,271500000,11384.209961,"2---Tuesday","07","2008",152.25,1.35562766253904
"5861",2008-07-09,11381.929688,11418.240234,11141.990234,11147.44043,227100000,11147.44043,"3---Wednesday","07","2008",-236.769531,-2.07998914024423
"5862",2008-07-10,11148.009766,11270.299805,11086.950195,11229.019531,248010000,11229.019531,"4---Thursday","07","2008",81.5791009999994,0.731884779830105
